timestamp,open,high,low,close,volume
2026-02-25T08:00:00Z,82.171,82.562,81.92,82.492,39942.0
2026-02-25T09:00:00Z,82.481,82.712,82.241,82.5415,37093.0
2026-02-25T10:00:00Z,82.582,82.952,82.451,82.541,49189.0
2026-02-25T11:00:00Z,82.541,83.392,82.311,83.382,73569.0
2026-02-25T12:00:00Z,83.36,84.072,82.891,83.6632,90077.0
2026-02-25T13:00:00Z,83.681,84.443,83.4,83.832,101002.0
2026-02-25T14:00:00Z,83.831,85.783,83.791,85.643,177682.0
2026-02-25T15:00:00Z,85.643,86.467,85.042,85.973,169126.0
2026-02-25T16:00:00Z,85.992,87.685,85.962,87.55,156604.0
2026-02-25T17:00:00Z,87.55,88.936,87.402,88.563,182202.0
2026-02-25T18:00:00Z,88.604,89.195,88.0,88.944,137588.0
2026-02-25T19:00:00Z,88.955,89.645,88.354,89.425,95229.0
2026-02-25T20:00:00Z,89.4386,90.1,88.973,89.415,58276.0
2026-02-25T21:00:00Z,89.374,92.107,89.374,89.875,73578.0
2026-02-25T22:00:00Z,89.875,90.537,88.374,89.154,36434.0
2026-02-25T23:00:00Z,89.075,89.295,87.093,88.054,47199.0
2026-02-26T00:00:00Z,88.044,89.265,87.863,88.635,56082.0
2026-02-26T01:00:00Z,88.635,89.14,88.214,88.424,40502.0
2026-02-26T02:00:00Z,88.435,88.485,87.553,88.205,55332.0
2026-02-26T03:00:00Z,88.235,88.355,87.773,87.95,28411.0
2026-02-26T04:00:00Z,87.95,89.035,87.833,88.724,50982.0
2026-02-26T05:00:00Z,88.73,88.73,87.223,87.743,64216.0
2026-02-26T06:00:00Z,87.754,88.004,87.4,87.644,33155.0
2026-02-26T07:00:00Z,87.624,87.884,87.218,87.243,35728.0
2026-02-26T08:00:00Z,87.3,87.864,87.263,87.303,32303.0
2026-02-26T09:00:00Z,87.294,88.675,87.203,88.335,52667.0
2026-02-26T10:00:00Z,88.304,88.5692,87.263,87.454,49886.0
2026-02-26T11:00:00Z,87.443,87.614,86.593,86.804,65251.0
2026-02-26T12:00:00Z,86.824,87.7741,86.703,87.674,68156.0
2026-02-26T13:00:00Z,87.674,88.0809,87.473,87.613,55532.0
2026-02-26T14:00:00Z,87.624,88.2446,86.283,87.023,150556.0
2026-02-26T15:00:00Z,87.024,87.094,85.273,86.564,172111.0
2026-02-26T16:00:00Z,86.574,86.754,84.332,84.563,138138.0
2026-02-26T17:00:00Z,84.583,85.333,84.542,84.893,80453.0
2026-02-26T18:00:00Z,84.932,85.703,84.462,85.362,83745.0
2026-02-26T19:00:00Z,85.342,86.664,85.342,86.463,43788.0
2026-02-26T20:00:00Z,86.464,86.854,85.882,86.043,37404.0
2026-02-26T21:00:00Z,86.01,86.294,85.772,85.932,10854.0
2026-02-26T22:00:00Z,85.932,86.254,85.802,86.163,4679.0
2026-02-26T23:00:00Z,86.094,86.104,85.751,85.903,6548.0
2026-02-27T00:00:00Z,85.854,86.023,85.2,85.833,19740.0
2026-02-27T01:00:00Z,85.85,86.154,85.292,86.124,20245.0
2026-02-27T02:00:00Z,86.134,86.784,85.932,86.574,32525.0
2026-02-27T03:00:00Z,86.594,87.8,86.343,87.614,55541.0
2026-02-27T04:00:00Z,87.624,88.295,87.46,87.533,63451.0
2026-02-27T05:00:00Z,87.533,87.844,87.373,87.524,37091.0
2026-02-27T06:00:00Z,87.534,87.614,86.8334,87.324,67727.0
2026-02-27T07:00:00Z,87.313,87.444,86.793,87.314,52859.0
2026-02-27T08:00:00Z,87.313,87.924,87.233,87.553,57548.0
2026-02-27T09:00:00Z,87.544,87.8204,86.234,86.363,76494.0
2026-02-27T10:00:00Z,86.314,86.484,84.542,84.703,125789.0
2026-02-27T11:00:00Z,84.703,84.9425,83.311,83.581,129391.0
2026-02-27T12:00:00Z,83.541,83.7474,82.641,83.112,125617.0
2026-02-27T13:00:00Z,83.102,83.542,81.97,83.062,141432.0
2026-02-27T14:00:00Z,83.031,83.352,82.07,82.382,116248.0
2026-02-27T15:00:00Z,82.321,83.042,82.291,82.702,75599.0
2026-02-27T16:00:00Z,82.661,82.662,81.2984,81.33,150780.0
2026-02-27T17:00:00Z,81.351,81.901,81.1,81.82,101576.0
2026-02-27T18:00:00Z,81.8283,82.032,81.388,81.48,73572.0
2026-02-27T19:00:00Z,81.48,81.724,81.13,81.571,42197.0
2026-02-27T20:00:00Z,81.561,81.881,81.25,81.46,19103.0
2026-02-27T21:00:00Z,81.481,81.813,80.86,81.211,25217.0
2026-02-27T22:00:00Z,81.261,81.591,80.299,81.431,45883.0
2026-02-27T23:00:00Z,81.411,82.092,81.34,81.831,21028.0
2026-02-28T00:00:00Z,81.84,82.143,81.58,82.092,23955.0
2026-02-28T01:00:00Z,82.112,82.242,81.71,81.8,20381.0
2026-02-28T02:00:00Z,81.7535,82.192,81.679,82.1118,16399.0
2026-02-28T03:00:00Z,82.1118,82.112,81.549,81.72,26358.0
2026-02-28T04:00:00Z,81.721,81.881,81.2,81.62,40407.0
2026-02-28T05:00:00Z,81.63,81.79,81.27,81.551,30623.0
2026-02-28T06:00:00Z,81.53,81.541,77.105,77.518,246430.0
2026-02-28T07:00:00Z,77.5176,79.57,77.107,78.689,182224.0
2026-02-28T08:00:00Z,78.669,78.701,77.828,77.999,95696.0
2026-02-28T09:00:00Z,77.978,78.69,77.719,78.4,89987.0
2026-02-28T10:00:00Z,78.329,79.151,77.938,79.09,96990.0
2026-02-28T11:00:00Z,79.079,79.56,78.639,78.75,122859.0
2026-02-28T12:00:00Z,78.77,79.2,78.609,78.899,67868.0
2026-02-28T13:00:00Z,78.9019,80.961,78.669,80.8,147187.0
2026-02-28T14:00:00Z,80.811,81.491,80.0205,80.231,182754.0
2026-02-28T15:00:00Z,80.231,81.0769,79.6,80.911,123229.0
2026-02-28T16:00:00Z,80.891,81.301,80.469,81.05,76874.0
2026-02-28T17:00:00Z,81.061,81.501,80.56,81.371,78633.0
2026-02-28T18:00:00Z,81.34,82.9,81.069,82.342,141560.0
2026-02-28T19:00:00Z,82.331,82.762,81.43,82.202,111293.0
2026-02-28T20:00:00Z,82.202,85.023,81.96,84.873,161724.0
2026-02-28T21:00:00Z,84.872,85.023,83.582,84.483,98601.0
2026-02-28T22:00:00Z,84.6,85.673,84.261,84.282,46075.0
2026-02-28T23:00:00Z,84.282,84.733,83.9295,84.35,31914.0
2026-03-01T00:00:00Z,84.332,85.0,84.312,84.892,24535.0
2026-03-01T01:00:00Z,84.872,87.514,84.28,86.733,80669.0
2026-03-01T02:00:00Z,86.754,88.915,86.754,87.963,146245.0
2026-03-01T03:00:00Z,87.994,88.345,87.633,88.023,65202.0
2026-03-01T04:00:00Z,88.034,88.285,86.913,87.543,109462.0
2026-03-01T05:00:00Z,87.554,88.035,87.202,87.263,70592.0
2026-03-01T06:00:00Z,87.263,87.384,86.153,86.673,161087.0
2026-03-01T07:00:00Z,86.694,86.904,86.301,86.613,62629.0
2026-03-01T08:00:00Z,86.633,86.827,85.092,85.232,124272.0
2026-03-01T09:00:00Z,85.272,85.863,84.82,85.013,109536.0
2026-03-01T10:00:00Z,85.003,85.673,84.722,85.222,97665.0
2026-03-01T11:00:00Z,85.232,85.525,84.998,85.183,45718.0
2026-03-01T12:00:00Z,85.172,85.403,84.758,84.872,65640.0
2026-03-01T13:00:00Z,84.872,86.994,84.52,86.073,143173.0
2026-03-01T14:00:00Z,86.074,86.893,85.412,85.843,193678.0
2026-03-01T15:00:00Z,85.802,86.675,85.6056,85.642,133145.0
2026-03-01T16:00:00Z,85.672,86.077,83.551,84.012,158584.0
2026-03-01T17:00:00Z,84.001,84.293,83.181,83.891,125458.0
2026-03-01T18:00:00Z,83.891,85.023,83.86,83.942,92412.0
2026-03-01T19:00:00Z,83.982,84.012,83.05,83.232,50279.0
2026-03-01T20:00:00Z,83.201,83.262,81.71,81.99,80985.0
2026-03-01T21:00:00Z,82.0281,83.022,81.92,82.931,31763.0
2026-03-01T22:00:00Z,82.911,84.163,82.371,82.67,41574.0
2026-03-01T23:00:00Z,82.551,84.073,82.501,83.582,29211.0
2026-03-02T00:00:00Z,83.601,85.233,83.47,85.003,53733.0
2026-03-02T01:00:00Z,85.052,86.173,84.402,84.622,72405.0
2026-03-02T02:00:00Z,84.6645,84.773,83.451,84.132,65193.0
2026-03-02T03:00:00Z,84.132,85.113,83.821,84.742,62415.0
2026-03-02T04:00:00Z,84.783,84.813,84.082,84.282,37046.0
2026-03-02T05:00:00Z,84.3,84.693,83.83,84.212,49869.0
2026-03-02T06:00:00Z,84.232,84.232,82.871,83.252,80974.0
2026-03-02T07:00:00Z,83.221,83.282,82.391,82.921,80233.0
2026-03-02T08:00:00Z,82.942,83.624,82.341,83.422,90399.0
2026-03-02T09:00:00Z,83.421,84.133,83.32,83.641,67100.0
2026-03-02T10:00:00Z,83.671,84.123,83.351,83.892,84245.0
2026-03-02T11:00:00Z,83.842,84.313,83.45,83.882,82119.0
2026-03-02T12:00:00Z,83.882,84.153,83.561,83.702,47432.0
2026-03-02T13:00:00Z,83.701,83.832,82.889,83.061,77520.0
2026-03-02T14:00:00Z,83.061,85.933,82.78,85.663,213133.0
2026-03-02T15:00:00Z,85.653,88.975,85.462,88.784,345170.0
2026-03-02T16:00:00Z,88.774,90.366,88.471,88.863,271181.0
2026-03-02T17:00:00Z,88.855,89.005,86.403,87.624,253652.0
2026-03-02T18:00:00Z,87.613,87.864,86.711,87.324,135161.0
2026-03-02T19:00:00Z,87.313,87.804,86.843,87.643,60047.0
2026-03-02T20:00:00Z,87.643,88.075,86.853,87.554,47772.0
2026-03-02T21:00:00Z,87.48,87.7,87.142,87.544,17227.0
2026-03-02T22:00:00Z,87.574,88.2166,87.323,87.913,14808.0
2026-03-02T23:00:00Z,88.024,88.085,86.35,86.61,30523.0
2026-03-03T00:00:00Z,86.634,87.314,86.1,86.894,49871.0
2026-03-03T01:00:00Z,86.933,87.154,86.133,86.143,31841.0
2026-03-03T02:00:00Z,86.154,86.344,85.202,86.183,77719.0
2026-03-03T03:00:00Z,86.183,86.625,85.882,86.294,55754.0
2026-03-03T04:00:00Z,86.284,86.454,85.632,85.84,57368.0
2026-03-03T05:00:00Z,85.84,86.81,85.402,85.793,95885.0
2026-03-03T06:00:00Z,85.793,85.963,85.382,85.84,54085.0
2026-03-03T07:00:00Z,85.8277,86.284,85.382,85.562,62150.0
2026-03-03T08:00:00Z,85.552,85.7541,83.921,84.243,172504.0
2026-03-03T09:00:00Z,84.252,84.9803,83.981,84.293,118659.0
2026-03-03T10:00:00Z,84.253,84.542,83.669,83.902,132768.0
2026-03-03T11:00:00Z,83.902,84.343,83.761,84.172,64498.0
2026-03-03T12:00:00Z,84.223,85.363,84.122,84.403,127752.0
2026-03-03T13:00:00Z,84.403,84.463,83.171,83.612,124705.0
2026-03-03T14:00:00Z,83.591,84.423,82.47,83.231,184454.0
2026-03-03T15:00:00Z,83.221,85.1618,83.0422,85.013,165117.0
2026-03-03T16:00:00Z,85.002,87.3391,84.312,85.383,374200.0
2026-03-03T17:00:00Z,85.383,85.453,84.141,85.183,150406.0
2026-03-03T18:00:00Z,85.182,86.013,84.512,85.373,122214.0
2026-03-03T19:00:00Z,85.4,85.763,84.652,85.062,70162.0
2026-03-03T20:00:00Z,85.102,85.463,84.652,84.843,31489.0
2026-03-03T21:00:00Z,84.782,85.163,84.172,85.112,22372.0
2026-03-03T22:00:00Z,85.133,86.654,85.112,86.284,31560.0
2026-03-03T23:00:00Z,86.234,87.432,86.203,86.964,56684.0
2026-03-04T00:00:00Z,86.903,87.3752,86.3,86.643,29321.0
2026-03-04T01:00:00Z,86.654,88.085,86.483,87.264,60018.0
2026-03-04T02:00:00Z,87.264,87.484,86.563,87.064,59194.0
2026-03-04T03:00:00Z,86.993,87.064,85.162,85.753,82750.0
2026-03-04T04:00:00Z,85.763,85.913,84.812,85.403,48298.0
2026-03-04T05:00:00Z,85.345,85.983,84.811,85.683,62798.0
2026-03-04T06:00:00Z,85.623,86.043,84.962,85.613,84458.0
2026-03-04T07:00:00Z,85.602,87.518,85.492,87.424,119869.0
2026-03-04T08:00:00Z,87.444,89.98,86.993,89.734,167054.0
2026-03-04T09:00:00Z,89.724,91.486,89.244,90.525,207533.0
2026-03-04T10:00:00Z,90.556,91.066,89.884,90.176,120085.0
2026-03-04T11:00:00Z,90.196,90.65,89.414,89.775,113711.0
2026-03-04T12:00:00Z,89.794,89.874,88.703,89.435,114549.0
2026-03-04T13:00:00Z,89.434,90.156,89.304,89.985,120936.0
2026-03-04T14:00:00Z,89.945,91.715,89.454,90.156,231132.0
2026-03-04T15:00:00Z,90.2,93.107,90.2,92.926,241582.0
2026-03-04T16:00:00Z,92.926,93.127,90.945,91.545,162237.0
2026-03-04T17:00:00Z,91.5155,92.239,90.7,91.525,119637.0
2026-03-04T18:00:00Z,91.546,92.4866,91.135,92.377,68302.0
2026-03-04T19:00:00Z,92.377,94.068,92.306,93.176,107403.0
2026-03-04T20:00:00Z,93.207,93.767,92.8355,92.907,44790.0
2026-03-04T21:00:00Z,92.836,92.987,92.156,92.356,21358.0
2026-03-04T22:00:00Z,92.397,92.867,91.185,91.325,21899.0
2026-03-04T23:00:00Z,91.316,91.426,90.305,90.8698,22762.0
2026-03-05T00:00:00Z,90.875,91.356,90.735,90.765,26415.0
2026-03-05T01:00:00Z,90.785,91.376,89.75,89.975,53045.0
2026-03-05T02:00:00Z,89.964,90.67,89.955,90.175,30198.0
2026-03-05T03:00:00Z,90.165,90.526,89.613,90.0222,38186.0
2026-03-05T04:00:00Z,90.025,90.736,89.9,90.406,52923.0
2026-03-05T05:00:00Z,90.395,90.627,90.014,90.155,40258.0
2026-03-05T06:00:00Z,90.1905,90.98,89.6799,90.883,63289.0
2026-03-05T07:00:00Z,90.883,91.266,89.704,90.145,72778.0
2026-03-05T08:00:00Z,90.136,90.716,89.654,90.625,56071.0
2026-03-05T09:00:00Z,90.625,91.928,90.605,91.186,99418.0
2026-03-05T10:00:00Z,91.185,92.957,90.991,92.638,109413.0
2026-03-05T11:00:00Z,92.6428,92.757,91.634,91.805,70815.0
2026-03-05T12:00:00Z,91.805,92.187,91.275,91.955,62496.0
2026-03-05T13:00:00Z,91.995,92.036,90.415,90.805,95241.0
2026-03-05T14:00:00Z,90.805,91.477,89.8152,90.945,113272.0
2026-03-05T15:00:00Z,90.9984,91.136,88.804,89.604,155985.0
2026-03-05T16:00:00Z,89.6131,89.625,87.902,88.944,123505.0
2026-03-05T17:00:00Z,88.944,89.4,87.9131,88.114,92723.0
2026-03-05T18:00:00Z,88.135,88.905,88.013,88.804,66114.0
2026-03-05T19:00:00Z,88.804,89.397,88.674,88.775,45247.0
2026-03-05T20:00:00Z,88.775,89.575,88.555,89.185,32291.0
2026-03-05T21:00:00Z,89.215,89.855,88.894,89.124,27449.0
2026-03-05T22:00:00Z,89.18,89.3999,88.853,89.084,18574.0
2026-03-05T23:00:00Z,89.094,89.185,88.604,88.764,24105.0
2026-03-06T00:00:00Z,88.8,89.035,88.584,88.825,13283.0
2026-03-06T01:00:00Z,88.855,89.265,88.023,89.104,34254.0
2026-03-06T02:00:00Z,89.135,89.295,88.2,88.364,41074.0
2026-03-06T03:00:00Z,88.385,88.697,88.123,88.394,24595.0
2026-03-06T04:00:00Z,88.395,88.595,87.6484,88.134,49492.0
2026-03-06T05:00:00Z,88.145,88.265,87.51,87.894,57967.0
2026-03-06T06:00:00Z,87.883,88.435,87.673,88.093,46171.0
2026-03-06T07:00:00Z,88.084,88.905,87.783,88.664,50987.0
2026-03-06T08:00:00Z,88.675,88.675,88.174,88.355,35123.0
2026-03-06T09:00:00Z,88.385,88.485,87.163,87.484,79891.0
2026-03-06T10:00:00Z,87.483,87.954,87.383,87.694,46570.0
2026-03-06T11:00:00Z,87.683,87.994,87.1,87.243,40999.0
2026-03-06T12:00:00Z,87.254,87.274,85.882,86.473,111798.0
2026-03-06T13:00:00Z,86.483,87.093,85.561,85.572,94471.0
2026-03-06T14:00:00Z,85.563,85.733,83.941,84.323,179388.0
2026-03-06T15:00:00Z,84.313,85.32,84.172,84.622,146974.0
2026-03-06T16:00:00Z,84.612,84.993,84.072,84.333,76445.0
2026-03-06T17:00:00Z,84.323,84.673,83.622,84.183,102648.0
2026-03-06T18:00:00Z,84.183,85.575,84.172,85.242,79004.0
2026-03-06T19:00:00Z,85.263,85.873,85.132,85.182,51119.0
2026-03-06T20:00:00Z,85.223,85.443,84.562,85.022,27993.0
2026-03-06T21:00:00Z,85.016,85.103,84.45,84.732,19930.0
2026-03-06T22:00:00Z,84.702,85.053,84.542,84.942,10007.0
2026-03-06T23:00:00Z,84.942,85.043,84.6235,84.682,4864.0
2026-03-07T00:00:00Z,84.712,85.073,84.512,84.753,11605.0
2026-03-07T01:00:00Z,84.753,84.88,84.582,84.682,10245.0
2026-03-07T02:00:00Z,84.702,84.733,84.302,84.653,20269.0
2026-03-07T03:00:00Z,84.68,85.043,84.352,84.533,26470.0
2026-03-07T04:00:00Z,84.553,84.553,83.992,84.263,31884.0
2026-03-07T05:00:00Z,84.263,84.493,84.092,84.343,29235.0
2026-03-07T06:00:00Z,84.322,84.333,83.88,84.022,24266.0
2026-03-07T07:00:00Z,84.053,84.5048,83.901,84.312,28475.0
2026-03-07T08:00:00Z,84.312,84.653,84.112,84.363,31281.0
2026-03-07T09:00:00Z,84.352,84.683,84.2,84.563,27579.0
2026-03-07T10:00:00Z,84.583,84.743,84.382,84.462,25956.0
2026-03-07T11:00:00Z,84.452,84.903,84.252,84.653,40332.0
2026-03-07T12:00:00Z,84.622,84.773,84.262,84.282,27534.0
2026-03-07T13:00:00Z,84.303,84.523,84.102,84.303,34612.0
2026-03-07T14:00:00Z,84.293,84.403,83.651,84.2023,65332.0
2026-03-07T15:00:00Z,84.213,84.223,83.38,83.731,56609.0
2026-03-07T16:00:00Z,83.721,83.782,83.491,83.581,29989.0
2026-03-07T17:00:00Z,83.582,84.073,83.55,83.612,46524.0
2026-03-07T18:00:00Z,83.601,83.612,83.0,83.361,50162.0
2026-03-07T19:00:00Z,83.362,83.362,82.29,82.522,61237.0
2026-03-07T20:00:00Z,82.5271,83.112,82.5271,83.022,28309.0
2026-03-07T21:00:00Z,83.1,83.282,82.881,83.261,13447.0
2026-03-07T22:00:00Z,83.262,83.322,82.661,82.96,22803.0
2026-03-07T23:00:00Z,82.97,83.232,82.941,83.2084,9880.0
2026-03-08T00:00:00Z,83.212,83.482,82.901,83.051,31146.0
2026-03-08T01:00:00Z,83.052,83.202,82.681,82.961,30883.0
2026-03-08T02:00:00Z,82.961,83.082,82.081,82.372,67226.0
2026-03-08T03:00:00Z,82.372,82.722,82.251,82.321,36530.0
2026-03-08T04:00:00Z,82.318,82.542,81.7186,81.941,56512.0
2026-03-08T05:00:00Z,81.941,82.782,81.93,82.471,60198.0
2026-03-08T06:00:00Z,82.482,82.602,82.251,82.442,30845.0
2026-03-08T07:00:00Z,82.431,83.082,82.381,82.941,54538.0
2026-03-08T08:00:00Z,82.962,83.102,82.51,83.071,40064.0
2026-03-08T09:00:00Z,83.0624,83.362,82.761,83.141,45175.0
2026-03-08T10:00:00Z,83.152,84.113,83.151,83.652,86556.0
2026-03-08T11:00:00Z,83.642,83.642,82.621,82.789,92308.0
2026-03-08T12:00:00Z,82.781,82.982,81.578,82.302,134455.0
2026-03-08T13:00:00Z,82.3255,82.452,81.169,82.061,87014.0
2026-03-08T14:00:00Z,82.061,82.372,81.926,82.291,61896.0
2026-03-08T15:00:00Z,82.301,82.402,81.81,82.052,50185.0
2026-03-08T16:00:00Z,82.011,82.152,81.33,81.511,54416.0
2026-03-08T17:00:00Z,81.5,81.981,81.36,81.671,52389.0
2026-03-08T18:00:00Z,81.701,81.791,81.28,81.58,25167.0
2026-03-08T19:00:00Z,81.611,82.6565,81.48,82.482,70410.0
2026-03-08T20:00:00Z,82.482,82.952,82.09,82.312,41466.0
2026-03-08T21:00:00Z,82.352,82.383,81.7,82.201,26522.0
2026-03-08T22:00:00Z,82.141,82.502,80.22,81.95,58374.0
2026-03-08T23:00:00Z,82.021,82.432,81.5,81.601,12662.0
2026-03-09T00:00:00Z,81.6,83.292,81.57,82.331,58436.0
2026-03-09T01:00:00Z,82.342,82.9,81.88,82.092,36605.0
2026-03-09T02:00:00Z,82.102,82.932,81.66,82.651,43571.0
2026-03-09T03:00:00Z,82.661,84.5,82.621,83.152,101460.0
2026-03-09T04:00:00Z,83.141,83.872,83.071,83.181,39524.0
2026-03-09T05:00:00Z,83.191,84.623,83.122,84.283,76144.0
2026-03-09T06:00:00Z,84.273,84.3,83.0816,83.101,57219.0
2026-03-09T07:00:00Z,83.101,83.273,82.3062,83.152,71150.0
2026-03-09T08:00:00Z,83.2,83.85,82.921,83.712,76327.0
2026-03-09T09:00:00Z,83.721,84.594,83.321,84.011,74007.0
2026-03-09T10:00:00Z,84.014,84.233,83.5,83.732,44531.0
2026-03-09T11:00:00Z,83.691,83.912,83.089,83.562,74055.0
2026-03-09T12:00:00Z,83.572,84.213,83.4,84.002,72049.0
2026-03-09T13:00:00Z,84.022,85.753,83.981,85.155,126884.0
2026-03-09T14:00:00Z,85.122,85.7375,84.562,85.3,85654.0
2026-03-09T15:00:00Z,85.303,85.453,84.622,85.083,67136.0
2026-03-09T16:00:00Z,85.042,85.623,84.7159,85.122,74394.0
2026-03-09T17:00:00Z,85.102,85.414,84.312,85.082,103313.0
2026-03-09T18:00:00Z,85.062,85.573,84.471,85.193,79838.0
2026-03-09T19:00:00Z,85.213,87.044,85.072,85.9624,103093.0
2026-03-09T20:00:00Z,85.953,86.174,85.292,85.813,37712.0
2026-03-09T21:00:00Z,85.812,86.35,85.672,86.013,19716.0
2026-03-09T22:00:00Z,86.003,86.304,85.562,85.723,13865.0
2026-03-09T23:00:00Z,85.692,85.973,84.842,84.973,24070.0
2026-03-10T00:00:00Z,84.932,85.963,84.832,85.573,28237.0
2026-03-10T01:00:00Z,85.552,85.973,85.11,85.753,37252.0
2026-03-10T02:00:00Z,85.732,86.9,85.4545,86.613,47549.0
2026-03-10T03:00:00Z,86.603,86.754,85.5,85.563,57594.0
2026-03-10T04:00:00Z,85.603,86.654,85.4063,86.534,43580.0
2026-03-10T05:00:00Z,86.544,86.954,86.343,86.403,49763.0
2026-03-10T06:00:00Z,86.394,86.694,85.982,86.364,39478.0
2026-03-10T07:00:00Z,86.354,86.9,86.183,86.7,28858.0
2026-03-10T08:00:00Z,86.724,87.404,86.563,86.694,81040.0
2026-03-10T09:00:00Z,86.694,87.45,86.641,87.264,47259.0
2026-03-10T10:00:00Z,87.223,87.684,86.793,87.094,55951.0
2026-03-10T11:00:00Z,87.094,87.194,86.613,86.784,41649.0
2026-03-10T12:00:00Z,86.803,86.824,86.2801,86.684,44061.0
2026-03-10T13:00:00Z,86.704,87.294,85.742,86.053,132091.0
2026-03-10T14:00:00Z,86.073,88.235,84.9,88.1,189689.0
2026-03-10T15:00:00Z,88.125,88.625,87.2982,88.344,135654.0
2026-03-10T16:00:00Z,88.365,88.716,87.673,88.405,97521.0
2026-03-10T17:00:00Z,88.375,88.796,87.623,87.943,84432.0
2026-03-10T18:00:00Z,87.933,88.0,86.072,86.224,115538.0
2026-03-10T19:00:00Z,86.233,86.464,85.642,85.982,44741.0
2026-03-10T20:00:00Z,85.982,86.4,85.942,86.223,17368.0
2026-03-10T21:00:00Z,86.213,86.434,85.253,85.682,16676.0
2026-03-10T22:00:00Z,85.742,85.853,85.002,85.523,19130.0
2026-03-10T23:00:00Z,85.543,85.883,85.352,85.873,10553.0
2026-03-11T00:00:00Z,85.873,86.214,85.582,86.002,26652.0
2026-03-11T01:00:00Z,86.0232,86.264,85.67,86.07,19691.0
2026-03-11T02:00:00Z,86.084,86.194,85.472,85.912,19681.0
2026-03-11T03:00:00Z,85.902,86.174,85.532,85.632,19069.0
2026-03-11T04:00:00Z,85.613,86.824,85.482,86.724,47641.0
2026-03-11T05:00:00Z,86.704,86.874,85.592,85.702,46947.0
2026-03-11T06:00:00Z,85.682,86.154,85.642,86.022,27469.0
2026-03-11T07:00:00Z,86.023,86.113,85.121,85.423,33600.0
2026-03-11T08:00:00Z,85.432,85.603,85.082,85.482,40413.0
2026-03-11T09:00:00Z,85.422,85.573,84.702,84.862,48191.0
2026-03-11T10:00:00Z,84.873,85.533,84.828,85.252,43718.0
2026-03-11T11:00:00Z,85.252,85.323,84.39,84.542,50747.0
2026-03-11T12:00:00Z,84.533,85.685,84.352,85.182,99729.0
2026-03-11T13:00:00Z,85.193,87.394,85.102,85.953,206220.0
2026-03-11T14:00:00Z,85.942,87.154,85.712,86.534,145166.0
2026-03-11T15:00:00Z,86.56,86.654,84.552,85.382,143016.0
2026-03-11T16:00:00Z,85.402,86.594,85.282,86.434,81792.0
2026-03-11T17:00:00Z,86.4447,87.843,86.4447,87.264,140496.0
2026-03-11T18:00:00Z,87.273,88.085,87.143,87.804,88160.0
2026-03-11T19:00:00Z,87.803,87.854,87.023,87.264,59911.0
2026-03-11T20:00:00Z,87.2915,87.434,87.013,87.283,13011.0
2026-03-11T21:00:00Z,87.324,87.614,87.143,87.584,10223.0
2026-03-11T22:00:00Z,87.4953,87.944,86.832,87.034,16182.0
2026-03-11T23:00:00Z,87.054,87.214,86.443,86.553,13722.0
2026-03-12T00:00:00Z,86.624,86.76,86.363,86.684,11064.0
2026-03-12T01:00:00Z,86.653,86.684,85.942,86.023,25148.0
2026-03-12T02:00:00Z,86.012,86.144,85.15,85.182,47477.0
2026-03-12T03:00:00Z,85.182,85.403,84.6863,84.992,49062.0
2026-03-12T04:00:00Z,84.972,85.393,84.862,85.072,40850.0
2026-03-12T05:00:00Z,85.0588,85.3,84.872,85.123,27813.0
2026-03-12T06:00:00Z,85.082,85.4,84.9617,85.373,14481.0
2026-03-12T07:00:00Z,85.362,85.9,84.972,85.802,54096.0
2026-03-12T08:00:00Z,85.812,86.174,85.382,85.953,60107.0
2026-03-12T09:00:00Z,85.882,86.714,85.452,86.183,48125.0
2026-03-12T10:00:00Z,86.183,87.0615,86.043,86.753,68303.0
2026-03-12T11:00:00Z,86.753,87.12,86.623,86.784,52555.0
2026-03-12T12:00:00Z,86.8,87.5,86.553,87.243,72710.0
2026-03-12T13:00:00Z,87.25,87.7,86.353,86.733,114141.0
2026-03-12T14:00:00Z,86.783,87.664,85.172,85.513,132380.0
2026-03-12T15:00:00Z,85.5,87.014,85.072,86.563,121587.0
2026-03-12T16:00:00Z,86.584,87.09,85.7907,86.814,102660.0
2026-03-12T17:00:00Z,86.814,86.995,86.333,86.604,54528.0
2026-03-12T18:00:00Z,86.5795,86.8,85.792,85.852,38736.0
2026-03-12T19:00:00Z,85.853,86.944,85.65,86.813,40673.0
2026-03-12T20:00:00Z,86.824,86.944,86.4166,86.464,23025.0
2026-03-12T21:00:00Z,86.484,86.705,86.164,86.604,15925.0
2026-03-12T22:00:00Z,86.473,86.574,85.972,86.3,10353.0
2026-03-12T23:00:00Z,86.283,87.2225,86.283,86.794,19645.0
2026-03-13T00:00:00Z,86.836,91.146,86.7212,89.805,126920.0
2026-03-13T01:00:00Z,89.85,90.75,89.824,90.465,65974.0
2026-03-13T02:00:00Z,90.5132,90.595,88.934,89.084,60473.0
2026-03-13T03:00:00Z,89.115,89.985,88.879,89.715,43160.0
2026-03-13T04:00:00Z,89.704,89.745,89.204,89.364,25923.0
2026-03-13T05:00:00Z,89.334,89.465,88.894,89.094,40556.0
2026-03-13T06:00:00Z,89.124,89.225,88.274,88.425,44516.0
2026-03-13T07:00:00Z,88.414,88.9348,88.154,88.654,43488.0
2026-03-13T08:00:00Z,88.674,89.665,88.314,89.145,44873.0
2026-03-13T09:00:00Z,89.135,89.645,88.764,89.505,50733.0
